1671430404.061400, 4.945681, -9.342252, -0.192161
1671430404.163882, 4.987080, -9.409874, -0.199330
1671430404.264270, 5.026160, -9.486539, -0.198152
1671430404.364644, 5.046917, -9.549507, -0.186119
1671430404.464047, 5.076638, -9.623994, -0.187346
1671430404.563460, 5.091260, -9.716726, -0.198032
1671430404.662508, 5.104001, -9.800746, -0.204993
1671430404.761247, 5.112407, -9.881598, -0.209960
1671430404.866081, 5.121822, -9.959835, -0.212732
1671430404.964336, 5.142102, -10.034101, -0.215944
1671430405.064757, 5.164295, -10.113880, -0.214966
1671430405.161425, 5.187181, -10.201164, -0.224285
1671430405.263772, 5.209502, -10.285305, -0.216123
1671430405.362985, 5.244777, -10.352271, -0.213411
1671430405.461465, 5.293079, -10.427856, -0.211601
1671430405.565669, 5.352607, -10.487347, -0.197605
1671430405.665936, 5.410723, -10.545973, -0.188908
1671430405.765828, 5.468674, -10.607082, -0.196820
1671430405.866025, 5.517357, -10.682285, -0.209266
1671430405.966740, 5.572594, -10.745596, -0.215220
1671430406.065540, 5.616008, -10.814123, -0.219703
1671430406.164171, 5.664295, -10.894591, -0.220132
1671430406.264659, 5.707530, -10.963029, -0.209348
1671430406.363986, 5.757709, -11.029217, -0.213196
1671430406.461761, 5.794485, -11.104507, -0.230253
1671430406.564271, 5.835778, -11.169130, -0.236588
1671430406.663791, 5.864661, -11.239945, -0.244270
1671430406.762010, 5.904164, -11.318895, -0.245850
1671430406.861998, 5.930995, -11.385027, -0.237537
1671430406.965536, 5.968363, -11.452828, -0.238668
1671430407.062452, 6.018946, -11.531827, -0.245189
1671430407.164236, 6.061450, -11.619205, -0.250344
1671430407.262398, 6.097996, -11.680408, -0.247573
1671430407.363968, 6.128794, -11.738112, -0.245803
1671430407.463944, 6.178336, -11.800576, -0.237149
1671430407.564429, 6.216679, -11.859121, -0.226962
1671430407.664701, 6.269160, -11.919625, -0.231250
1671430407.761663, 6.332800, -11.996017, -0.240553
1671430407.864575, 6.380856, -12.068315, -0.250382
1671430407.962066, 6.434159, -12.135397, -0.248891
1671430408.062040, 6.485174, -12.202458, -0.256014
1671430408.162381, 6.543004, -12.273524, -0.256826
1671430408.263351, 6.584312, -12.334940, -0.253154
1671430408.361182, 6.625039, -12.408157, -0.259867
1671430408.462712, 6.670816, -12.486560, -0.266512
1671430408.562893, 6.713970, -12.556398, -0.271785
1671430408.664766, 6.747063, -12.630830, -0.277747
1671430408.761546, 6.779732, -12.705188, -0.275884
1671430408.863645, 6.817821, -12.778790, -0.272285
1671430408.961623, 6.860607, -12.860563, -0.282718
1671430409.065808, 6.906101, -12.947530, -0.294963
1671430409.165194, 6.952426, -13.018148, -0.304299
1671430409.265987, 7.006098, -13.088755, -0.314551
1671430409.364953, 7.059059, -13.155409, -0.313654
1671430409.462562, 7.099431, -13.213703, -0.314254
1671430409.661551, 7.200501, -13.346434, -0.326540
1671430409.661551, 7.200501, -13.346434, -0.326540
1671430409.761259, 7.239391, -13.411012, -0.326654
1671430409.861867, 7.285019, -13.484029, -0.329710
1671430409.963402, 7.345442, -13.550488, -0.329875
1671430410.063413, 7.399790, -13.609684, -0.325774
1671430410.163713, 7.460892, -13.669922, -0.333227
1671430410.262048, 7.530159, -13.730644, -0.349661
1671430410.363632, 7.587097, -13.790439, -0.360289
1671430410.464322, 7.655373, -13.839385, -0.371707
1671430410.564291, 7.719226, -13.883625, -0.368124
1671430410.667877, 7.783734, -13.926472, -0.363014
1671430410.765016, 7.846725, -13.961835, -0.369823
1671430410.863459, 7.914304, -14.023404, -0.377090
1671430410.963787, 7.964962, -14.089654, -0.376997
1671430411.066076, 8.010738, -14.153245, -0.377492
1671430411.164088, 8.051093, -14.231594, -0.388818
1671430411.263892, 8.095954, -14.302482, -0.396395
1671430411.363952, 8.135944, -14.373981, -0.394153
1671430411.465777, 8.168359, -14.453065, -0.398950
1671430411.562184, 8.201847, -14.542565, -0.404560
1671430411.661056, 8.231595, -14.627174, -0.406787
1671430411.763431, 8.260021, -14.721082, -0.415157
1671430411.861656, 8.282601, -14.802285, -0.419119
1671430411.966201, 8.304629, -14.880604, -0.421702
1671430412.063607, 8.315731, -14.957998, -0.424339
1671430412.166339, 8.333389, -15.044039, -0.427672
1671430412.267135, 8.341985, -15.117501, -0.426108
1671430412.362241, 8.342638, -15.191976, -0.434983
1671430412.462520, 8.339614, -15.275833, -0.433524
1671430412.562716, 8.315629, -15.339224, -0.433235
1671430412.666537, 8.290868, -15.417668, -0.437872
1671430412.761458, 8.264953, -15.494407, -0.443862
1671430412.863684, 8.244870, -15.564916, -0.448185
1671430412.963681, 8.226267, -15.638591, -0.455445
1671430413.063403, 8.222027, -15.713662, -0.454057
1671430413.163285, 8.209498, -15.775785, -0.441525
1671430413.264507, 8.195544, -15.852614, -0.443714
1671430413.360952, 8.170655, -15.943904, -0.455177
1671430413.461715, 8.149070, -16.029202, -0.467655
1671430413.562288, 8.136781, -16.107697, -0.475695
1671430413.661907, 8.122122, -16.201313, -0.481902
1671430413.761995, 8.104956, -16.274237, -0.481459
1671430413.863305, 8.087657, -16.354629, -0.486139
1671430413.965480, 8.053776, -16.449886, -0.498993
1671430414.063743, 8.036224, -16.534458, -0.500142
1671430414.161931, 8.022598, -16.612408, -0.504849
1671430414.264456, 8.011074, -16.703503, -0.505487
1671430414.364484, 8.002295, -16.789744, -0.492117
1671430414.464920, 7.998628, -16.872258, -0.487864
1671430414.563852, 7.984842, -16.971102, -0.496109
1671430414.665746, 7.963564, -17.066760, -0.491700
1671430414.766674, 7.952111, -17.146674, -0.489601
1671430414.864138, 7.933825, -17.227636, -0.491416
1671430414.965271, 7.934034, -17.325203, -0.489915
1671430415.065869, 7.936786, -17.415023, -0.484610
1671430415.165533, 7.936891, -17.501195, -0.490096
1671430415.263035, 7.930363, -17.592099, -0.497373
1671430415.363780, 7.920718, -17.678585, -0.500511
1671430415.464321, 7.917121, -17.760130, -0.503824
1671430415.564692, 7.922755, -17.843625, -0.496634
1671430415.664574, 7.929626, -17.928101, -0.489089
1671430415.765951, 7.934184, -18.023164, -0.489554
1671430415.866595, 7.939429, -18.123585, -0.499422
1671430415.964651, 7.947529, -18.210519, -0.510585
1671430416.065955, 7.978997, -18.297489, -0.521387
1671430416.163012, 7.987960, -18.373385, -0.531337
1671430416.262985, 8.016740, -18.442549, -0.524243
1671430416.364244, 8.054391, -18.524197, -0.520627
1671430416.464162, 8.083266, -18.609157, -0.528458
1671430416.564565, 8.096902, -18.690556, -0.529426
1671430416.666260, 8.110854, -18.772979, -0.530847
1671430416.762800, 8.132759, -18.863854, -0.533705
1671430416.863074, 8.186252, -18.923794, -0.519984
1671430416.962733, 8.232621, -18.990078, -0.516494
1671430417.066012, 8.284957, -19.072978, -0.529967
1671430417.167374, 8.309307, -19.156323, -0.533608
1671430417.264543, 8.341601, -19.231487, -0.541449
1671430417.362159, 8.355413, -19.314673, -0.551007
1671430417.462618, 8.380545, -19.386283, -0.555000
1671430417.563349, 8.398527, -19.451766, -0.557887
1671430417.666960, 8.408794, -19.539241, -0.563214
1671430417.765443, 8.439342, -19.621879, -0.565975
1671430417.863119, 8.452043, -19.702570, -0.571271
1671430417.965596, 8.473333, -19.787472, -0.578658
1671430418.068286, 8.493421, -19.869413, -0.577810
1671430418.163031, 8.533321, -19.942954, -0.570935
1671430418.262782, 8.562857, -20.022953, -0.579433
1671430418.363600, 8.592369, -20.110447, -0.584077
1671430418.466871, 8.614015, -20.192984, -0.590503
1671430418.562270, 8.639661, -20.273130, -0.600083
1671430418.663506, 8.674762, -20.356676, -0.603208
1671430418.764229, 8.695573, -20.436957, -0.597387
1671430418.866943, 8.732051, -20.518738, -0.603501
1671430418.962071, 8.747597, -20.606199, -0.613829
1671430419.062087, 8.779073, -20.676092, -0.623403
1671430419.165101, 8.811765, -20.752954, -0.628522
1671430419.263069, 8.846886, -20.839243, -0.628549
1671430419.363110, 8.866148, -20.915593, -0.618393
1671430419.465318, 8.887848, -20.992262, -0.617935
1671430419.563900, 8.901215, -21.084667, -0.626699
1671430419.662384, 8.921628, -21.166103, -0.626689
1671430419.764203, 8.941639, -21.238432, -0.631237
1671430419.862284, 8.976994, -21.320464, -0.640110
1671430419.962848, 9.006285, -21.387041, -0.635668
1671430420.064560, 9.030924, -21.456323, -0.627623
1671430420.163928, 9.069299, -21.533983, -0.638032
1671430420.261483, 9.095207, -21.608304, -0.636485
1671430420.362354, 9.110166, -21.685029, -0.640269
1671430420.465158, 9.140458, -21.766363, -0.649761
1671430420.562587, 9.178842, -21.844705, -0.658281
1671430420.662319, 9.199702, -21.923769, -0.655791
1671430420.763564, 9.237308, -22.009327, -0.665269
1671430420.860817, 9.277025, -22.091374, -0.677687
1671430420.962014, 9.311996, -22.169789, -0.686470
1671430421.062168, 9.338815, -22.242489, -0.693708
1671430421.165354, 9.390183, -22.310429, -0.692259
1671430421.263994, 9.435720, -22.363836, -0.680438
1671430421.364037, 9.490889, -22.433179, -0.681140
1671430421.465594, 9.538578, -22.517267, -0.691027
1671430421.563084, 9.586266, -22.587733, -0.695427
1671430421.666293, 9.636406, -22.661377, -0.701724
1671430421.764201, 9.690430, -22.729553, -0.700760
1671430421.862341, 9.744419, -22.780390, -0.687199
1671430421.961754, 9.798458, -22.838957, -0.689662
1671430422.060678, 9.863850, -22.898607, -0.707476
1671430422.162869, 9.916790, -22.965071, -0.713049
1671430422.263241, 9.961466, -23.029870, -0.712248
1671430422.365242, 10.027099, -23.086804, -0.711311
1671430422.462752, 10.087860, -23.137186, -0.711345
1671430422.564098, 10.148044, -23.189003, -0.704404
1671430422.665796, 10.206262, -23.247853, -0.714456
1671430422.761250, 10.261240, -23.313130, -0.727445
1671430422.861187, 10.314168, -23.352662, -0.730623
1671430422.962397, 10.362264, -23.407544, -0.735727
1671430423.061873, 10.424289, -23.473397, -0.744049
1671430423.161672, 10.494295, -23.527294, -0.749023
1671430423.265884, 10.565330, -23.586677, -0.756441
1671430423.364854, 10.629075, -23.654461, -0.773488
1671430423.461675, 10.676602, -23.724523, -0.783227
1671430423.564362, 10.726986, -23.788347, -0.790128
1671430423.664843, 10.777423, -23.860507, -0.796186
1671430423.764664, 10.814742, -23.924343, -0.790002
1671430423.865128, 10.854969, -23.994968, -0.794189
1671430423.962464, 10.896488, -24.075810, -0.803075
1671430424.062253, 10.932238, -24.162250, -0.815079
1671430424.162737, 10.959050, -24.246101, -0.814226
1671430424.263614, 10.996317, -24.333086, -0.828907
1671430424.362144, 11.017614, -24.421273, -0.844810
1671430424.465132, 11.025134, -24.504971, -0.852435
1671430424.562631, 11.017988, -24.598178, -0.858769
1671430424.661944, 10.999396, -24.691796, -0.863479
1671430424.763930, 10.988680, -24.788011, -0.867587
1671430424.863545, 10.994792, -24.873751, -0.876405
1671430424.963428, 10.998538, -24.944467, -0.878499
1671430425.062310, 10.997331, -25.018995, -0.887184
1671430425.161104, 11.003072, -25.107617, -0.894991
1671430425.260960, 11.012035, -25.190408, -0.895317
1671430425.364269, 11.011330, -25.286802, -0.900980
1671430425.465400, 11.007514, -25.371857, -0.905407
1671430425.565984, 10.992930, -25.451051, -0.896897
1671430425.663897, 10.978886, -25.540262, -0.900275
1671430425.763486, 10.969247, -25.632151, -0.900923
1671430425.863084, 10.966528, -25.715260, -0.907864
1671430425.963901, 10.963886, -25.803581, -0.914113
1671430426.066003, 10.966659, -25.890694, -0.912566
1671430426.165107, 10.961112, -25.968325, -0.904063
1671430426.260760, 10.950495, -26.053194, -0.909341
1671430426.364965, 10.932824, -26.145566, -0.920717
1671430426.463629, 10.924531, -26.232732, -0.928509
1671430426.564481, 10.906114, -26.318488, -0.933538
1671430426.667004, 10.895250, -26.411241, -0.938581
1671430426.765434, 10.885375, -26.489234, -0.931163
1671430426.864869, 10.877151, -26.571187, -0.936346
1671430426.966696, 10.859927, -26.666230, -0.947955
1671430427.066500, 10.846267, -26.745818, -0.954196
1671430427.165275, 10.833478, -26.824673, -0.957747
1671430427.264596, 10.831425, -26.912042, -0.956115
1671430427.364951, 10.827724, -26.991520, -0.943664
1671430427.464754, 10.835087, -27.083726, -0.944143
1671430427.564039, 10.830208, -27.184306, -0.961362
1671430427.663070, 10.827395, -27.272898, -0.967482
1671430427.762697, 10.823185, -27.367063, -0.966733
1671430427.863618, 10.819174, -27.472112, -0.969224
1671430427.966594, 10.818206, -27.561106, -0.958494
1671430428.066611, 10.823601, -27.655984, -0.960792
1671430428.165539, 10.816466, -27.760059, -0.975834
1671430428.265012, 10.821707, -27.849365, -0.989703
1671430428.364067, 10.821846, -27.942702, -1.001557
1671430428.462380, 10.833807, -28.041264, -1.004961
1671430428.565134, 10.850734, -28.121913, -0.999686
1671430428.662154, 10.871036, -28.214303, -1.000746
1671430428.761762, 10.886086, -28.315578, -1.012687
1671430428.866276, 10.901759, -28.412042, -1.022235
1671430428.964301, 10.917347, -28.502758, -1.028670
1671430429.067322, 10.926887, -28.600397, -1.030836
1671430429.165339, 10.931571, -28.673545, -1.022933
1671430429.266830, 10.919427, -28.767824, -1.023551
1671430429.361242, 10.912787, -28.856224, -1.026537
1671430429.462921, 10.925268, -28.940830, -1.028071
1671430429.566120, 10.939974, -29.033060, -1.032626
1671430429.663429, 10.955724, -29.120990, -1.029514
1671430429.764897, 10.972785, -29.203076, -1.017733
1671430429.862013, 10.980031, -29.294463, -1.025450
1671430429.963233, 10.984460, -29.403015, -1.038249
1671430430.063664, 10.989316, -29.495675, -1.045116
1671430430.165691, 11.002132, -29.589936, -1.044261
1671430430.262603, 11.012756, -29.683205, -1.043359
1671430430.363469, 11.019613, -29.760431, -1.044724
1671430430.464714, 11.016535, -29.848995, -1.047387
1671430430.562294, 11.020574, -29.935609, -1.049020
1671430430.663962, 11.044461, -30.014669, -1.050202
1671430430.762782, 11.068645, -30.103023, -1.058328
1671430430.861319, 11.091998, -30.189941, -1.052912
1671430430.965237, 11.116120, -30.277613, -1.044348
1671430431.061495, 11.131509, -30.366788, -1.047429
1671430431.162304, 11.140585, -30.475166, -1.058329
1671430431.262363, 11.130313, -30.573439, -1.056761
1671430431.364507, 11.127437, -30.669678, -1.056707
1671430431.467058, 11.142419, -30.755964, -1.047013
1671430431.565978, 11.160746, -30.826881, -1.032735
1671430431.662434, 11.173660, -30.909011, -1.032846
1671430431.761927, 11.180055, -31.003235, -1.039066
1671430431.862282, 11.201767, -31.102698, -1.044381
1671430431.963300, 11.214627, -31.208932, -1.051436
1671430432.062605, 11.208343, -31.305330, -1.045823
1671430432.163621, 11.198025, -31.397709, -1.041134
1671430432.261596, 11.191437, -31.497225, -1.048958
1671430432.364260, 11.161930, -31.601259, -1.050276
1671430432.464765, 11.152493, -31.694087, -1.050999
1671430432.561609, 11.152401, -31.783342, -1.045847
1671430432.665098, 11.150664, -31.872109, -1.042070
1671430432.764838, 11.171567, -31.955696, -1.041145
1671430432.860791, 11.195737, -32.049827, -1.048449
1671430432.961246, 11.217831, -32.141872, -1.053530
1671430433.061629, 11.233299, -32.227881, -1.056739
1671430433.163273, 11.262209, -32.319370, -1.050448
1671430433.262809, 11.284551, -32.404006, -1.030999
1671430433.365385, 11.312220, -32.493103, -1.027691
1671430433.462172, 11.339435, -32.588412, -1.037890
1671430433.561914, 11.356324, -32.681274, -1.048176
1671430433.663520, 11.361816, -32.767244, -1.050816
1671430433.764316, 11.374272, -32.857088, -1.055220
1671430433.861806, 11.381861, -32.937249, -1.048640
1671430433.961739, 11.392742, -33.023978, -1.036892
1671430434.062282, 11.401950, -33.120927, -1.045103
1671430434.161309, 11.417005, -33.209759, -1.047808
1671430434.264322, 11.424742, -33.298677, -1.049109
1671430434.362960, 11.446371, -33.389335, -1.048265
1671430434.464247, 11.476945, -33.474570, -1.043644
1671430434.566878, 11.507766, -33.556601, -1.043561
1671430434.661601, 11.534570, -33.644879, -1.054554
1671430434.763611, 11.557627, -33.748111, -1.060341
1671430434.862346, 11.581447, -33.827423, -1.067011
1671430434.963090, 11.607011, -33.916584, -1.075096
1671430435.063929, 11.628798, -33.999362, -1.066786
1671430435.162816, 11.647964, -34.078257, -1.064805
1671430435.263860, 11.672644, -34.173929, -1.077151
1671430435.361908, 11.702530, -34.264443, -1.083792
1671430435.464720, 11.726884, -34.351862, -1.090767
1671430435.562693, 11.759741, -34.447538, -1.101436
1671430435.662646, 11.761657, -34.537000, -1.110496
1671430435.765349, 11.778091, -34.618972, -1.107527
1671430435.862571, 11.798826, -34.710092, -1.112819
1671430435.963179, 11.806343, -34.801439, -1.108779
1671430436.064347, 11.825929, -34.885645, -1.112518
1671430436.165025, 11.857664, -34.983622, -1.122293
1671430436.264010, 11.858957, -35.071903, -1.126823
1671430436.362569, 11.857821, -35.155229, -1.126325
1671430436.462278, 11.870396, -35.261012, -1.132666
1671430436.562409, 11.889874, -35.351162, -1.128586
1671430436.664097, 11.919256, -35.431159, -1.130377
1671430436.762416, 11.948938, -35.521094, -1.134559
1671430436.862132, 11.970554, -35.608916, -1.129694
1671430436.962293, 11.995631, -35.693770, -1.131144
1671430437.062035, 12.013687, -35.783750, -1.138875
1671430437.161284, 12.037173, -35.878383, -1.150910
1671430437.261690, 12.048447, -35.966886, -1.153736
1671430437.362383, 12.059016, -36.060234, -1.160214
1671430437.462565, 12.080063, -36.141893, -1.140324
1671430437.563213, 12.104038, -36.227967, -1.129226
1671430437.662233, 12.123410, -36.325888, -1.139989
1671430437.763907, 12.140047, -36.424926, -1.148406
1671430437.862926, 12.145089, -36.522337, -1.152498
1671430437.962987, 12.155029, -36.620238, -1.150981
1671430438.062657, 12.146023, -36.712722, -1.142188
1671430438.163838, 12.163851, -36.796649, -1.140302
1671430438.266524, 12.173478, -36.904240, -1.149743
1671430438.361659, 12.196666, -36.993909, -1.149261
1671430438.464875, 12.206777, -37.088347, -1.154577
1671430438.564853, 12.225988, -37.182748, -1.160284
1671430438.662888, 12.237812, -37.268057, -1.161726
1671430438.764807, 12.251272, -37.356468, -1.154179
1671430438.867068, 12.268213, -37.455853, -1.164874
1671430438.964622, 12.282132, -37.547606, -1.168354
1671430439.065773, 12.296909, -37.628558, -1.175360
1671430439.164538, 12.311187, -37.708114, -1.181975
1671430439.263488, 12.320997, -37.776997, -1.173713
1671430439.362880, 12.339364, -37.856980, -1.161540
1671430439.466242, 12.365222, -37.956434, -1.172490
1671430439.562568, 12.395279, -38.050433, -1.174974
1671430439.662395, 12.418491, -38.145280, -1.176408
1671430439.762181, 12.450997, -38.242448, -1.178151
1671430439.862075, 12.461733, -38.329038, -1.169207
1671430439.961485, 12.485727, -38.418080, -1.161477
1671430440.064620, 12.511693, -38.518240, -1.168325
1671430440.162367, 12.542177, -38.605250, -1.172690
1671430440.264256, 12.576135, -38.678190, -1.173939
1671430440.365546, 12.599867, -38.758977, -1.171971
1671430440.464991, 12.618884, -38.836682, -1.166309
1671430440.564468, 12.626588, -38.911034, -1.152951
1671430440.663278, 12.644269, -38.996985, -1.156917
1671430440.761121, 12.652109, -39.092143, -1.161444
