1669186713.339751, -24.997591, -73.192406, -0.933181
1669186713.640565, -24.918482, -73.355583, -0.937970
1669186713.939997, -24.819590, -73.497437, -0.955828
1669186714.239315, -24.704901, -73.631310, -0.950800
1669186714.641528, -24.603004, -73.820450, -0.975837
1669186714.940298, -24.476814, -73.925041, -0.952869
1669186715.239578, -24.391521, -74.086021, -0.944948
1669186715.740115, -24.278252, -74.316368, -0.957861
1669186716.139480, -24.162462, -74.513008, -0.955260
1669186716.539953, -24.085501, -74.714424, -0.970825
1669186716.838791, -23.977135, -74.823143, -0.975962
1669186717.341274, -23.837702, -75.073303, -1.003240
1669186717.739398, -23.678280, -75.243889, -0.990507
1669186717.939356, -23.645830, -75.328041, -0.974363
1669186718.239655, -23.583717, -75.467644, -0.987550
1669186718.439305, -23.509274, -75.522697, -0.961646
1669186718.739816, -23.365227, -75.647339, -0.978276
1669186719.040470, -23.208839, -75.747948, -0.986678
1669186719.541201, -22.981422, -75.942451, -1.003017
1669186719.740904, -22.872757, -76.004463, -1.030421
1669186720.040136, -22.737000, -76.129524, -1.014463
1669186720.340387, -22.664825, -76.218018, -1.016210
1669186720.639803, -22.516293, -76.352432, -1.016058
1669186721.040615, -22.433729, -76.573898, -1.008042
1669186721.539296, -22.380194, -76.860558, -1.048565
1669186721.839770, -22.352123, -77.057190, -1.063623
1669186722.039964, -22.291815, -77.163177, -1.035549
1669186722.341104, -22.258842, -77.336922, -1.030176
1669186722.641551, -22.251772, -77.494591, -1.036002
1669186722.940441, -22.177458, -77.626877, -1.034871
1669186723.341682, -22.113785, -77.882278, -1.030363
1669186723.641682, -22.079092, -78.051933, -1.050415
1669186723.941108, -21.997929, -78.182465, -1.032392
1669186724.242155, -21.948673, -78.367096, -1.036239
1669186724.441279, -21.915073, -78.472252, -1.055357
1669186724.740229, -21.809258, -78.608810, -1.041137
1669186725.040978, -21.719019, -78.773460, -1.036748
1669186725.440468, -21.544947, -78.921883, -1.021222
1669186725.740589, -21.406784, -79.054787, -1.022069
1669186726.040712, -21.261536, -79.155907, -1.012096
1669186726.341270, -21.118944, -79.268860, -1.019198
1669186726.740687, -20.911028, -79.346710, -1.026857
1669186726.940365, -20.790096, -79.399590, -1.034860
1669186727.340913, -20.573164, -79.497520, -1.043880
1669186727.540100, -20.480381, -79.496552, -1.031241
1669186727.840077, -20.310122, -79.533928, -1.046046
1669186728.140439, -20.164301, -79.584824, -1.047371
1669186728.439685, -20.009666, -79.586166, -1.034664
1669186728.741022, -19.830658, -79.666412, -1.039354
1669186729.042358, -19.697269, -79.794762, -1.043188
1669186729.539769, -19.474857, -80.003563, -1.077277
1669186729.840038, -19.358690, -80.133812, -1.090936
1669186730.239891, -19.238817, -80.311790, -1.069781
1669186730.540731, -19.196026, -80.467369, -1.069426
1669186730.839436, -19.135277, -80.640343, -1.020861
1669186731.239823, -19.024132, -80.918198, -1.085771
1669186731.641090, -18.917027, -81.154968, -1.082774
1669186732.041080, -18.837734, -81.363998, -1.091549
1669186732.339478, -18.757484, -81.522812, -1.081669
1669186732.639734, -18.735186, -81.680176, -1.076650
1669186732.939757, -18.698847, -81.847191, -1.111722
1669186733.439748, -18.622223, -82.125046, -1.079913
1669186733.740169, -18.552656, -82.284950, -1.075025
1669186734.039947, -18.488045, -82.442947, -1.078061
1669186734.440557, -18.414062, -82.652336, -1.085183
1669186734.739681, -18.302038, -82.793648, -1.079708
1669186735.040027, -18.234610, -82.956718, -1.058065
1669186735.439857, -18.129187, -83.142288, -1.048353
1669186735.839777, -18.016657, -83.347351, -1.031497
1669186736.140685, -17.980036, -83.501419, -1.051788
1669186736.539179, -17.870285, -83.644531, -1.007741
1669186736.839689, -17.785969, -83.826218, -1.024160
1669186737.139880, -17.677633, -83.975189, -1.017932
1669186737.441089, -17.582411, -84.137352, -1.037267
1669186737.741027, -17.445639, -84.260010, -1.033312
1669186738.140610, -17.306261, -84.429474, -1.038242
1669186738.340755, -17.223078, -84.517365, -1.055750
1669186738.739938, -17.025229, -84.651222, -1.050716
1669186739.040402, -16.924648, -84.770912, -1.049453
1669186739.439776, -16.727421, -84.873550, -1.047782
1669186739.739888, -16.596865, -84.980095, -1.024908
1669186740.142550, -16.418140, -85.094475, -1.036922
1669186740.543088, -16.194708, -85.195274, -1.019940
1669186740.940886, -15.999745, -85.293259, -1.038563
1669186741.239991, -15.824519, -85.341583, -1.048472
1669186741.640712, -15.620951, -85.431343, -1.060111
1669186741.939631, -15.459455, -85.422005, -1.046859
1669186742.240319, -15.273301, -85.475655, -1.048563
1669186742.541289, -15.096701, -85.513969, -1.070504
1669186742.840371, -14.914794, -85.569359, -1.082558
1669186743.140526, -14.765216, -85.636879, -1.105435
1669186743.439270, -14.623764, -85.646690, -1.106652
1669186743.639281, -14.491015, -85.660019, -1.079931
1669186743.840234, -14.390402, -85.675247, -1.088685
1669186744.040437, -14.286646, -85.660851, -1.078435
1669186744.340759, -14.090996, -85.646339, -1.077515
1669186744.541009, -13.991459, -85.663033, -1.063058
1669186744.939925, -13.788116, -85.683861, -1.070907
1669186745.339538, -13.557304, -85.715836, -1.062715
1669186745.743666, -13.367990, -85.774033, -1.079994
1669186745.940045, -13.284328, -85.740166, -1.056909
1669186746.240153, -13.075915, -85.739594, -1.063577
1669186746.540490, -12.908594, -85.741890, -1.084036
1669186746.840042, -12.728123, -85.729462, -1.076686
1669186747.240605, -12.526729, -85.788704, -1.084184
1669186747.640804, -12.319155, -85.806923, -1.090581
1669186748.040051, -12.106101, -85.899536, -1.083779
1669186748.340418, -11.953472, -85.987267, -1.124211
1669186748.739686, -11.772579, -86.100105, -1.100425
1669186749.040608, -11.654649, -86.238358, -1.116590
1669186749.339691, -11.533246, -86.343575, -1.102323
1669186749.640027, -11.431828, -86.479401, -1.078387
1669186749.940188, -11.311647, -86.630821, -1.103258
1669186750.339941, -11.143199, -86.813164, -1.064754
1669186750.540650, -11.100554, -86.889275, -1.069281
1669186750.840720, -10.978712, -87.030327, -1.064217
1669186751.139430, -10.839579, -87.146164, -1.075271
1669186751.540841, -10.669494, -87.306656, -1.086037
1669186751.839971, -10.512451, -87.370995, -1.081505
1669186752.040258, -10.386650, -87.422028, -1.048981
1669186752.340806, -10.232539, -87.463600, -1.051443
1669186752.640920, -10.047010, -87.517548, -1.059475
1669186752.841134, -9.947956, -87.528473, -1.066248
1669186753.040620, -9.821449, -87.521133, -1.051016
1669186753.341571, -9.630042, -87.517815, -1.067741
1669186753.640750, -9.455047, -87.479843, -1.076099
1669186753.840488, -9.319103, -87.461258, -1.062507
1669186754.040868, -9.220637, -87.452690, -1.055987
1669186754.241164, -9.101416, -87.445694, -1.078523
1669186754.541576, -8.925676, -87.392456, -1.079941
1669186754.740126, -8.808710, -87.371780, -1.079124
1669186755.041207, -8.667294, -87.343819, -1.114275
1669186755.440267, -8.424308, -87.285858, -1.097086
1669186755.740916, -8.245566, -87.301933, -1.111702
1669186755.941963, -8.148664, -87.263527, -1.097162
1669186756.242065, -7.996618, -87.241844, -1.104638
1669186756.541697, -7.819684, -87.297241, -1.115250
1669186756.840543, -7.664064, -87.341011, -1.104321
1669186757.039544, -7.548378, -87.383896, -1.126166
1669186757.441309, -7.375443, -87.537109, -1.126123
1669186757.740283, -7.233606, -87.628769, -1.112837
1669186757.942124, -7.139276, -87.717377, -1.101624
1669186758.240640, -7.057756, -87.854881, -1.105656
1669186758.440876, -6.995550, -87.959633, -1.123705
1669186758.740915, -6.855466, -88.076355, -1.092875
1669186758.939857, -6.792502, -88.149185, -1.069709
1669186759.240324, -6.687253, -88.267860, -1.086541
1669186759.540078, -6.529949, -88.304344, -1.069753
1669186759.740741, -6.399977, -88.378227, -1.050122
1669186759.941052, -6.302127, -88.446075, -1.073080
1669186760.140504, -6.183874, -88.488045, -1.053745
1669186760.441656, -6.021947, -88.567047, -1.055208
1669186760.640767, -5.930225, -88.613815, -1.074818
1669186760.840234, -5.802925, -88.631119, -1.052406
1669186761.140473, -5.631845, -88.682922, -1.066301
1669186761.441743, -5.448550, -88.716736, -1.074049
1669186761.740868, -5.275195, -88.719162, -1.093261
1669186761.942990, -5.158576, -88.738731, -1.066666
1669186762.241311, -4.976800, -88.727386, -1.088917
1669186762.440254, -4.859550, -88.720734, -1.116625
1669186762.741167, -4.647847, -88.727417, -1.126548
1669186762.943125, -4.526143, -88.686874, -1.106337
1669186763.241966, -4.351725, -88.670937, -1.098743
1669186763.542530, -4.197774, -88.723434, -1.110578
1669186763.743816, -4.102640, -88.726669, -1.104068
1669186764.140528, -3.856088, -88.739525, -1.102677
1669186764.341304, -3.750268, -88.768959, -1.096712
1669186764.542437, -3.657525, -88.796043, -1.109165
1669186764.844182, -3.499125, -88.773079, -1.110846
1669186765.040387, -3.358219, -88.800674, -1.105346
1669186765.342921, -3.207496, -88.856956, -1.114593
1669186765.641007, -3.045472, -88.860031, -1.104900
1669186765.840688, -2.929178, -88.891151, -1.108140
1669186766.141780, -2.788199, -89.036034, -1.101371
1669186766.341057, -2.721850, -89.136421, -1.136573
1669186766.638425, -2.583931, -89.256035, -1.110840
1669186766.839843, -2.500010, -89.334541, -1.108589
1669186767.040648, -2.407327, -89.413002, -1.117972
1669186767.340565, -2.268023, -89.488220, -1.095180
1669186767.540742, -2.190207, -89.565781, -1.071516
1669186767.841145, -2.102606, -89.702965, -1.077895
1669186768.040455, -2.025136, -89.764526, -1.067819
1669186768.338724, -1.863939, -89.853249, -1.053280
1669186768.539606, -1.771464, -89.908585, -1.049385
1669186768.740700, -1.655967, -89.941093, -1.051912
1669186769.041408, -1.475362, -89.997467, -1.039622
1669186769.341685, -1.282543, -90.022591, -1.058341
1669186769.540906, -1.179490, -90.009209, -1.027155
1669186769.741082, -1.058648, -90.036263, -1.011088
1669186769.941517, -0.954355, -90.056953, -1.010767
1669186770.142034, -0.841119, -90.089218, -1.053453
1669186770.341074, -0.754672, -90.063271, -1.019429
1669186770.640353, -0.532905, -90.072906, -1.012585
1669186770.842175, -0.446551, -90.102814, -1.013605
1669186771.141718, -0.308346, -90.154488, -1.041580
1669186771.340152, -0.208144, -90.135574, -1.031493
1669186771.539920, -0.074273, -90.143944, -1.025964
1669186771.740761, 0.029938, -90.158195, -1.030975
1669186771.941818, 0.139625, -90.180771, -1.072801
1669186772.141022, 0.235731, -90.143860, -1.035848
1669186772.440319, 0.429395, -90.087997, -1.037104
1669186772.741944, 0.598241, -90.103516, -1.054653
1669186772.942014, 0.711970, -90.068924, -1.072226
1669186773.240581, 0.886950, -90.020081, -1.075203
1669186773.540968, 1.031089, -90.058128, -1.056090
1669186773.741579, 1.153384, -90.081635, -1.068393
1669186773.940461, 1.239071, -90.043953, -1.035271
1669186774.240126, 1.412544, -89.997276, -1.039948
1669186774.541421, 1.578232, -90.014198, -1.041436
1669186774.742215, 1.705148, -90.003769, -1.023782
1669186775.040814, 1.830132, -89.919380, -1.034495
1669186775.340697, 2.017016, -89.884125, -1.030624
1669186775.641055, 2.180974, -89.838722, -1.053832
1669186775.840673, 2.252579, -89.801514, -1.043428
1669186776.040669, 2.390733, -89.779648, -1.027312
1669186776.241134, 2.488562, -89.797745, -1.029281
1669186776.441618, 2.605942, -89.820244, -1.028192
1669186776.640838, 2.677450, -89.790672, -1.038564
1669186776.939541, 2.858144, -89.727570, -0.991892
1669186777.140213, 2.985611, -89.697754, -1.020203
1669186777.441777, 3.144792, -89.606918, -1.018327
1669186777.641880, 3.253524, -89.558998, -1.040704
1669186777.842207, 3.351285, -89.534592, -1.010423
1669186778.141555, 3.522370, -89.494019, -1.032454
1669186778.340625, 3.601974, -89.432892, -1.026886
1669186778.540140, 3.711209, -89.394920, -0.996556
1669186778.841415, 3.885611, -89.422699, -1.014992
1669186779.042093, 3.993346, -89.447418, -1.020963
1669186779.340795, 4.144196, -89.439804, -1.027807
1669186779.540224, 4.287117, -89.459961, -1.010828
1669186779.740804, 4.395620, -89.511177, -1.023874
1669186779.941250, 4.470653, -89.557983, -1.022105
1669186780.140343, 4.566938, -89.576920, -1.015045
1669186780.440660, 4.759357, -89.645760, -1.008638
1669186780.741473, 4.935048, -89.757774, -1.052973
1669186780.940780, 5.020149, -89.780029, -1.013054
1669186781.341027, 5.216621, -89.924889, -1.016322
1669186781.640587, 5.350653, -90.019783, -1.009159
1669186781.939762, 5.526564, -90.087379, -1.018581
1669186782.140379, 5.625134, -90.117088, -1.009793
1669186782.340924, 5.740198, -90.129448, -1.030668
1669186782.640936, 5.916926, -90.123367, -1.021036
1669186782.840959, 6.028160, -90.098755, -1.010502
1669186783.140960, 6.175392, -90.023727, -0.985100
1669186783.541508, 6.390297, -89.926010, -1.004946
1669186783.841071, 6.515376, -89.795456, -0.981759
1669186784.041940, 6.621346, -89.723564, -1.003172
1669186784.242108, 6.652986, -89.706085, -0.995876
1669186784.441434, 6.649831, -89.711029, -0.998404
1669186784.640770, 6.645161, -89.707626, -0.998143
1669186784.840400, 6.646060, -89.710007, -0.997959
1669186785.140297, 6.646524, -89.711609, -0.998789
1669186785.440573, 6.646428, -89.715828, -0.997542
1669186785.640750, 6.645579, -89.715561, -0.999538
1669186785.840679, 6.649026, -89.707901, -1.011694
1669186786.040489, 6.626111, -89.726006, -1.070351
1669186786.340892, 6.597151, -89.751831, -1.057063
1669186786.540733, 6.600240, -89.751892, -1.057755
1669186786.740622, 6.596636, -89.751572, -1.057683
1669186786.940617, 6.600953, -89.753441, -1.057931
1669186787.140539, 6.602303, -89.752663, -1.057431
1669186787.340490, 6.604485, -89.755272, -1.060771
1669186787.540481, 6.608665, -89.752480, -1.061514
1669186787.740433, 6.603681, -89.753510, -1.058085
1669186787.940487, 6.603034, -89.752609, -1.059295
1669186788.140473, 6.605155, -89.751289, -1.059651
1669186788.340519, 6.604018, -89.753807, -1.058650
1669186788.540628, 6.605955, -89.752686, -1.057932
1669186788.740642, 6.607596, -89.751785, -1.060543
1669186788.940665, 6.606066, -89.748596, -1.060961
1669186789.140786, 6.603363, -89.749512, -1.057810
1669186789.340898, 6.599999, -89.750893, -1.058898
1669186789.540499, 6.605760, -89.747955, -1.061033
1669186789.740440, 6.601454, -89.750778, -1.060905
1669186789.940551, 6.605176, -89.748047, -1.060014
1669186790.140540, 6.601989, -89.750603, -1.061682
1669186790.340641, 6.608625, -89.750923, -1.062100
1669186790.540640, 6.599678, -89.749603, -1.063857
1669186790.740581, 6.613140, -89.740578, -1.064202
1669186790.940592, 6.627357, -89.729630, -1.064699
1669186791.140725, 6.680468, -89.704201, -1.070085
1669186791.340850, 6.680666, -89.704185, -1.036876
1669186791.540968, 6.721385, -89.706146, -1.035753
1669186791.741040, 6.792728, -89.697937, -1.032923
1669186791.941111, 6.882438, -89.678307, -1.031680
1669186792.140077, 6.953259, -89.615723, -0.995593
1669186792.340142, 7.067491, -89.537750, -1.010217
1669186792.541228, 7.182384, -89.499458, -0.987439
1669186792.742154, 7.285988, -89.483940, -1.000794
1669186792.942042, 7.381116, -89.456917, -0.992237
1669186793.140815, 7.473726, -89.395332, -1.003094
1669186793.440696, 7.637091, -89.298584, -0.998376
1669186793.642496, 7.739288, -89.227333, -1.011314
1669186793.941640, 7.842950, -89.095009, -0.994797
1669186794.141669, 7.953321, -89.017372, -0.998186
1669186794.441781, 8.119849, -88.963867, -1.012393
1669186794.640912, 8.220434, -88.899902, -1.002729
1669186794.940080, 8.383821, -88.836411, -1.016736
1669186795.241078, 8.564464, -88.822968, -1.033721
1669186795.540812, 8.727736, -88.778305, -1.030784
1669186795.740030, 8.857520, -88.767693, -1.041305
1669186796.040524, 9.021581, -88.790756, -1.057323
1669186796.241229, 9.131262, -88.801369, -1.068394
1669186796.540431, 9.331019, -88.776939, -1.077670
1669186796.840590, 9.478717, -88.799690, -1.068911
1669186797.040776, 9.615348, -88.800591, -1.111013
1669186797.340127, 9.808999, -88.798927, -1.097213
1669186797.640764, 9.998056, -88.844597, -1.099445
1669186797.840980, 10.094665, -88.857979, -1.108520
1669186798.139729, 10.318367, -88.899811, -1.091601
1669186798.339740, 10.384958, -88.924583, -1.072781
1669186798.640429, 10.539973, -89.040047, -1.107968
1669186798.839762, 10.643548, -89.053192, -1.084221
1669186799.139665, 10.797633, -89.119522, -1.084331
1669186799.440281, 10.942825, -89.210945, -1.112454
1669186799.639497, 11.048002, -89.224762, -1.080742
1669186799.939341, 11.228359, -89.297691, -1.074678
1669186800.240509, 11.378798, -89.426147, -1.088397
1669186800.540076, 11.504291, -89.492760, -1.085160
1669186800.939052, 11.694869, -89.634232, -1.089615
1669186801.340289, 11.847894, -89.775414, -1.120290
1669186801.539538, 11.950961, -89.828011, -1.113693
1669186801.839776, 12.090110, -89.974449, -1.105039
1669186802.140824, 12.197293, -90.115662, -1.140673
1669186802.439629, 12.335531, -90.196732, -1.118883
1669186802.739398, 12.426551, -90.354141, -1.103669
1669186802.939967, 12.468904, -90.453842, -1.124079
1669186803.339267, 12.610254, -90.586411, -1.115033
1669186803.639311, 12.714566, -90.743767, -1.111759
1669186803.840485, 12.746387, -90.860901, -1.138741
1669186804.139791, 12.835997, -90.980934, -1.134859
1669186804.339610, 12.908821, -91.103935, -1.154512
1669186804.639934, 12.947648, -91.229546, -1.155130
1669186804.939366, 13.065270, -91.345932, -1.135976
1669186805.239526, 13.210732, -91.476494, -1.133680
1669186805.541096, 13.320110, -91.586166, -1.134591
1669186805.741124, 13.426053, -91.641136, -1.117050
1669186806.040564, 13.582473, -91.747086, -1.128007
1669186806.240697, 13.671133, -91.809410, -1.133730
1669186806.540887, 13.845890, -91.885330, -1.117957
1669186806.840790, 13.981943, -92.004929, -1.149133
1669186807.040952, 14.089544, -92.086906, -1.165739
1669186807.340381, 14.244707, -92.172859, -1.152655
1669186807.540892, 14.304602, -92.239334, -1.142432
1669186807.841877, 14.407111, -92.371758, -1.166918
1669186808.041009, 14.502502, -92.389404, -1.147026
1669186808.340067, 14.633650, -92.513916, -1.152361
1669186808.641301, 14.722760, -92.640694, -1.169617
1669186808.841502, 14.815061, -92.728172, -1.185624
1669186809.140155, 14.939187, -92.788239, -1.164680
1669186809.340682, 15.018346, -92.938568, -1.146523
1669186809.541318, 15.048143, -92.998650, -1.162765
1669186809.841385, 15.153831, -93.129921, -1.152431
1669186810.140723, 15.290030, -93.251915, -1.140449
1669186810.441570, 15.344574, -93.403954, -1.165182
1669186810.740908, 15.429883, -93.543251, -1.160013
1669186811.040299, 15.557169, -93.688400, -1.150489
1669186811.341050, 15.591803, -93.842186, -1.173399
1669186811.640699, 15.672961, -93.966759, -1.168797
1669186811.839735, 15.752348, -94.074059, -1.180884
1669186812.140119, 15.807850, -94.220596, -1.168100
1669186812.340649, 15.843833, -94.348793, -1.195304
1669186812.639713, 15.927000, -94.452454, -1.174533
1669186812.940307, 15.982919, -94.621025, -1.165885
1669186813.140789, 16.002743, -94.726570, -1.180356
1669186813.542361, 16.113268, -94.886253, -1.172964
1669186813.840635, 16.226421, -95.070084, -1.166134
1669186814.141419, 16.320585, -95.218521, -1.198404
1669186814.340785, 16.398380, -95.269417, -1.174097
1669186814.540554, 16.475500, -95.374916, -1.167669
1669186814.841402, 16.543404, -95.529472, -1.175391
1669186815.140672, 16.650185, -95.627518, -1.162439
1669186815.439441, 16.783819, -95.746689, -1.190748
1669186815.740864, 16.865122, -95.904442, -1.173897
1669186816.040842, 16.982628, -96.021652, -1.177486
1669186816.339412, 17.091866, -96.166199, -1.170671
1669186816.640253, 17.150480, -96.311844, -1.178042
1669186816.842200, 17.208080, -96.392014, -1.186224
1669186817.139020, 17.322041, -96.501022, -1.189874
1669186817.439762, 17.413322, -96.680885, -1.180513
1669186817.743254, 17.517784, -96.816528, -1.187597
1669186818.038982, 17.652948, -96.961441, -1.202189
1669186818.341441, 17.719011, -97.081673, -1.186931
1669186818.540129, 17.799416, -97.181374, -1.199013
1669186818.839356, 17.929121, -97.250229, -1.195881
1669186819.139564, 18.050861, -97.389938, -1.176549
1669186819.440179, 18.162577, -97.521622, -1.207607
1669186819.839634, 18.349119, -97.620186, -1.210018
1669186820.040009, 18.411537, -97.724617, -1.185956
1669186820.340346, 18.486862, -97.871643, -1.184694
1669186820.639108, 18.602736, -97.942574, -1.181432
1669186820.939762, 18.690132, -98.128700, -1.206163
1669186821.140430, 18.727520, -98.219414, -1.245052
1669186821.538775, 18.844736, -98.402946, -1.222582
1669186821.839615, 18.874083, -98.589394, -1.216825
1669186822.040383, 18.866247, -98.694572, -1.259319
1669186822.339166, 18.923050, -98.858772, -1.235957
1669186822.639306, 18.923525, -99.055244, -1.226516
1669186822.940200, 18.906509, -99.238335, -1.288843
1669186823.339159, 18.877764, -99.477081, -1.249373
1669186823.640260, 18.792761, -99.635345, -1.255958
1669186823.939056, 18.766630, -99.783577, -1.225374
1669186824.238850, 18.688538, -99.952339, -1.212344
1669186824.439452, 18.619925, -100.032837, -1.212951
1669186824.739207, 18.508715, -100.183716, -1.211432
1669186825.038550, 18.370737, -100.335037, -1.206569
1669186825.439480, 18.165331, -100.447464, -1.225187
1669186825.738650, 18.059256, -100.567787, -1.206245
1669186826.038641, 17.903444, -100.643021, -1.187255
1669186826.339681, 17.736305, -100.657928, -1.199185
1669186826.638386, 17.583817, -100.711975, -1.188151
1669186826.938708, 17.397806, -100.741745, -1.180136
1669186827.338877, 17.176260, -100.768539, -1.184775
1669186827.537655, 17.056326, -100.814407, -1.185911
1669186827.938570, 16.845306, -100.921883, -1.174113
1669186828.138470, 16.750893, -100.999733, -1.136974
1669186828.439093, 16.563690, -101.103806, -1.152587
1669186828.739682, 16.424389, -101.190979, -1.171570
1669186829.038835, 16.288975, -101.298180, -1.171467
1669186829.439193, 16.094707, -101.424637, -1.176385
1669186829.738128, 15.992062, -101.551857, -1.135009
1669186830.038568, 15.828434, -101.679214, -1.165684
1669186830.339971, 15.680326, -101.789452, -1.179155
1669186830.643394, 15.536283, -101.937950, -1.178555
1669186830.839809, 15.443151, -101.965904, -1.164324
1669186831.139673, 15.278741, -102.022560, -1.176416
1669186831.537888, 15.059456, -102.122597, -1.148002
1669186831.839089, 14.890428, -102.123444, -1.157362
1669186832.138746, 14.727568, -102.167404, -1.149433
1669186832.438396, 14.547344, -102.167557, -1.143177
1669186832.739624, 14.371759, -102.122292, -1.156880
1669186833.037608, 14.194867, -102.104370, -1.155129
1669186833.337831, 14.031460, -102.040253, -1.149311
1669186833.738297, 13.839764, -101.942024, -1.145665
1669186833.937745, 13.703756, -101.886284, -1.158170
1669186834.239202, 13.559160, -101.793709, -1.159910
1669186834.638871, 13.341273, -101.660484, -1.153617
1669186834.939000, 13.227030, -101.539169, -1.149565
1669186835.338410, 13.072936, -101.357361, -1.134411
1669186835.638083, 13.001085, -101.203003, -1.136959
1669186835.937483, 12.937931, -101.073479, -1.150543
1669186836.236854, 12.801756, -100.962738, -1.134038
1669186836.538606, 12.645684, -100.850037, -1.114384
1669186836.939719, 12.419421, -100.722229, -1.106893
1669186837.240302, 12.261298, -100.657799, -1.100724
1669186837.638315, 12.029589, -100.607117, -1.063826
1669186837.837859, 11.947711, -100.590080, -1.036677
1669186838.037930, 11.837230, -100.572021, -1.041650
1669186838.237454, 11.743794, -100.600960, -0.999019
1669186838.437599, 11.641066, -100.636360, -0.989161
1669186838.637835, 11.536735, -100.655487, -0.941687
1669186838.938776, 11.394984, -100.665123, -0.926352
1669186839.238342, 11.241425, -100.702431, -0.885378
1669186839.537898, 11.068685, -100.736023, -0.861452
1669186839.938179, 10.842136, -100.791252, -0.845694
1669186840.238123, 10.690446, -100.826820, -0.802625
1669186840.537750, 10.527731, -100.876755, -0.777087
1669186840.938201, 10.296943, -100.922775, -0.771034
1669186841.238269, 10.123909, -100.989052, -0.761586
1669186841.538994, 9.942974, -101.025925, -0.749664
1669186841.738998, 9.832801, -101.067314, -0.765322
1669186842.138414, 9.613028, -101.122787, -0.747318
1669186842.338617, 9.496812, -101.163307, -0.767425
1669186842.738478, 9.261493, -101.231743, -0.751467
1669186843.139181, 9.035964, -101.323891, -0.778083
1669186843.438343, 8.893695, -101.352791, -0.777086
1669186843.839273, 8.641591, -101.369377, -0.818981
1669186844.137871, 8.492325, -101.401031, -0.817764
1669186844.439276, 8.320600, -101.366905, -0.853482
1669186844.638707, 8.211859, -101.375023, -0.854457
1669186845.038356, 8.002547, -101.325760, -0.857257
1669186845.338588, 7.799375, -101.300232, -0.885421
1669186845.737981, 7.577935, -101.292252, -0.879541
1669186846.038453, 7.376596, -101.290222, -0.859786
1669186846.439571, 7.108418, -101.237724, -0.896447
1669186846.738656, 6.904797, -101.181885, -0.898402
1669186847.038577, 6.749139, -101.140045, -0.884171
1669186847.337905, 6.556362, -101.095253, -0.883507
1669186847.638628, 6.349577, -101.035942, -0.867375
1669186847.938984, 6.188754, -100.977951, -0.879309
1669186848.339295, 5.999003, -100.874153, -0.879335
1669186848.638573, 5.844979, -100.791779, -0.875614
1669186849.038041, 5.640954, -100.686371, -0.857800
1669186849.337910, 5.463590, -100.580009, -0.849044
1669186849.638444, 5.323386, -100.483833, -0.844115
1669186849.938502, 5.188682, -100.417877, -0.856071
1669186850.338237, 4.859640, -100.276566, -0.829252
1669186850.538378, 4.844540, -100.238281, -0.827856
1669186850.938320, 4.559347, -100.103180, -0.817024
1669186851.237923, 4.409935, -100.011169, -0.823883
1669186851.538177, 4.239205, -99.935394, -0.807279
1669186851.837997, 4.087418, -99.851768, -0.798133
1669186852.138222, 3.946805, -99.787262, -0.823354
1669186852.337668, 3.831042, -99.738739, -0.801287
1669186852.738478, 3.631030, -99.618324, -0.797116
1669186853.142777, 3.384159, -99.514099, -0.819128
1669186853.438159, 3.260182, -99.414429, -0.832521
1669186853.737199, 3.116862, -99.336044, -0.817081
1669186853.938954, 2.985676, -99.247658, -0.795738
1669186854.238423, 2.873732, -99.140465, -0.814590
1669186854.537574, 2.726651, -99.067055, -0.808571
1669186855.037535, 2.470389, -98.923576, -0.763894
1669186855.337544, 2.324118, -98.822533, -0.753497
1669186855.538013, 2.244972, -98.760841, -0.754674
1669186855.938398, 2.012393, -98.599579, -0.761427
1669186856.238271, 1.902002, -98.473511, -0.759404
1669186856.537511, 1.753502, -98.374771, -0.749539
1669186856.938179, 1.584738, -98.258812, -0.723694
1669186857.338152, 1.402493, -98.128387, -0.670529
1669186857.638699, 1.264543, -98.026039, -0.681561
1669186857.938801, 1.130688, -97.949387, -0.658560
1669186858.338786, 0.957761, -97.798180, -0.635528
1669186858.638067, 0.788894, -97.729454, -0.634123
1669186859.038487, 0.568322, -97.595642, -0.641599
1669186859.339407, 0.429636, -97.475311, -0.631461
1669186859.738886, 0.211139, -97.350357, -0.633687
1669186860.038879, 0.048634, -97.226349, -0.614294
1669186860.438884, -0.137633, -97.068436, -0.649106
1669186860.837956, -0.406400, -96.917114, -0.624121
1669186861.238390, -0.554992, -96.768776, -0.591524
1669186861.637620, -0.703986, -96.602394, -0.566857
1669186861.937772, -0.812615, -96.480476, -0.596304
1669186862.338651, -0.996181, -96.318153, -0.613403
1669186862.737853, -1.210688, -96.157112, -0.622038
1669186863.138341, -1.265091, -96.068802, -0.565233
1669186863.438222, -1.155179, -96.018127, -0.569786
1669186863.838345, -1.272972, -95.882210, -0.571826
1669186864.237698, -1.406094, -95.690117, -0.563115
1669186864.637049, -1.569180, -95.477982, -0.625495
1669186865.036845, -1.716676, -95.270172, -0.656550
1669186865.438709, -1.874940, -95.151306, -0.621814
1669186865.837710, -2.024642, -94.979935, -0.629740
1669186866.137424, -2.154162, -94.860092, -0.629559
1669186866.538078, -2.408875, -94.627335, -0.689783
1669186867.038031, -2.658843, -94.446686, -0.759069
1669186867.436624, -2.799021, -94.396584, -0.769398
1669186867.736379, -3.011617, -94.296066, -0.812475
1669186868.138040, -3.223361, -94.214455, -0.862821
