1669186948.342156, -44.618683, -64.851327, 2.616268
1669186948.375496, -44.624425, -64.835132, 2.626861
1669186948.408837, -44.629190, -64.820296, 2.626323
1669186948.442177, -44.633209, -64.804691, 2.626717
1669186948.475518, -44.638648, -64.787359, 2.627342
1669186948.508858, -44.643463, -64.769910, 2.626188
1669186948.542199, -44.648829, -64.752844, 2.624409
1669186948.575540, -44.654377, -64.736346, 2.620544
1669186948.608880, -44.660631, -64.719616, 2.617030
1669186948.642220, -44.668086, -64.701990, 2.613649
1669186948.675561, -44.676858, -64.687104, 2.611048
1669186948.708902, -44.683531, -64.674647, 2.617279
1669186948.742242, -44.690152, -64.661758, 2.618813
1669186948.775582, -44.698885, -64.650241, 2.619274
1669186948.808922, -44.708945, -64.637236, 2.622091
1669186948.842263, -44.717657, -64.622752, 2.623215
1669186948.875603, -44.725507, -64.608176, 2.622294
1669186948.908943, -44.732293, -64.591839, 2.619417
1669186948.942284, -44.741022, -64.575804, 2.615508
1669186948.975624, -44.749220, -64.557691, 2.611423
1669186949.008965, -44.757961, -64.538399, 2.605095
1669186949.042305, -44.764470, -64.519768, 2.606659
1669186949.075646, -44.770661, -64.504929, 2.618499
1669186949.108986, -44.775581, -64.489672, 2.625146
1669186949.142327, -44.777245, -64.475625, 2.616009
1669186949.175668, -44.779310, -64.461013, 2.612165
1669186949.209485, -44.785564, -64.446653, 2.618385
1669186949.243212, -44.788678, -64.431501, 2.621403
1669186949.276942, -44.792021, -64.418117, 2.618467
1669186949.310674, -44.795696, -64.400807, 2.614217
1669186949.344409, -44.799609, -64.384879, 2.611996
1669186949.378146, -44.803996, -64.367975, 2.610481
1669186949.411885, -44.808586, -64.351367, 2.607573
1669186949.479372, -44.821404, -64.320645, 2.604642
1669186949.513119, -44.828060, -64.307629, 2.608908
1669186949.546868, -44.833699, -64.294492, 2.612472
1669186949.580620, -44.841605, -64.281309, 2.612197
1669186949.614374, -44.851216, -64.266501, 2.613917
1669186949.648131, -44.858973, -64.252193, 2.614247
1669186949.681889, -44.866523, -64.237145, 2.612040
1669186949.715651, -44.873868, -64.220827, 2.609382
1669186949.749415, -44.880834, -64.203472, 2.606339
1669186949.783182, -44.888001, -64.183387, 2.604593
1669186949.816951, -44.893148, -64.163002, 2.601848
1669186949.850723, -44.898117, -64.146496, 2.605447
1669186949.884497, -44.901793, -64.132908, 2.610999
1669186949.918273, -44.903753, -64.118542, 2.615946
1669186949.952052, -44.905025, -64.103912, 2.612284
1669186949.985833, -44.906779, -64.088477, 2.612569
1669186950.019617, -44.908612, -64.074580, 2.615152
1669186950.053404, -44.910977, -64.059272, 2.617356
1669186950.087192, -44.912012, -64.044058, 2.617317
1669186950.120982, -44.913149, -64.027567, 2.616034
1669186950.154776, -44.913297, -64.012393, 2.616330
1669186950.188466, -44.913588, -63.995596, 2.615904
1669186950.221751, -44.913710, -63.979459, 2.615239
1669186950.255054, -44.914563, -63.963943, 2.612429
1669186950.288356, -44.917763, -63.949585, 2.612390
1669186950.321658, -44.922941, -63.935233, 2.617376
1669186950.354959, -44.928486, -63.920092, 2.620339
1669186950.388261, -44.935360, -63.903804, 2.622456
1669186950.421561, -44.942985, -63.887025, 2.625709
1669186950.454862, -44.949634, -63.868930, 2.624433
1669186950.488162, -44.955136, -63.851013, 2.621611
1669186950.521462, -44.961022, -63.831981, 2.616883
1669186950.554761, -44.967423, -63.811368, 2.611865
1669186950.588060, -44.973230, -63.789967, 2.606685
1669186950.621359, -44.977406, -63.770543, 2.608272
1669186950.654657, -44.982958, -63.757076, 2.613111
1669186950.687955, -44.987410, -63.742589, 2.619357
1669186950.721253, -44.991840, -63.726763, 2.623148
1669186950.754551, -44.995476, -63.709895, 2.624339
1669186950.787848, -44.997745, -63.694146, 2.625407
1669186950.821145, -45.000356, -63.677867, 2.626421
1669186950.854441, -45.003211, -63.661827, 2.626633
1669186950.887737, -45.007018, -63.644861, 2.625187
1669186950.921033, -45.011220, -63.627370, 2.623630
1669186950.954329, -45.016575, -63.609268, 2.620230
1669186950.987624, -45.021907, -63.592221, 2.620818
1669186951.020917, -45.026209, -63.576432, 2.623750
1669186951.054212, -45.030864, -63.560807, 2.626847
1669186951.087506, -45.037196, -63.544470, 2.629058
1669186951.120800, -45.044319, -63.528641, 2.632452
1669186951.154093, -45.049815, -63.512572, 2.635150
1669186951.187406, -45.053322, -63.495287, 2.635220
1669186951.220693, -45.057037, -63.476907, 2.632503
1669186951.253996, -45.060747, -63.456658, 2.627892
1669186951.287298, -45.063884, -63.436613, 2.626838
1669186951.320600, -45.068446, -63.418729, 2.628851
1669186951.353902, -45.072837, -63.403776, 2.636704
1669186951.387203, -45.076337, -63.387944, 2.642314
1669186951.420504, -45.078344, -63.371095, 2.642577
1669186951.453804, -45.079539, -63.354797, 2.642321
1669186951.487103, -45.080424, -63.338703, 2.643357
1669186951.520404, -45.081576, -63.322516, 2.643485
1669186951.553703, -45.082849, -63.306267, 2.644077
1669186951.587002, -45.084615, -63.288700, 2.644019
1669186951.620301, -45.086773, -63.272413, 2.644210
1669186951.653600, -45.089899, -63.255401, 2.643649
1669186951.686898, -45.094856, -63.236546, 2.640608
1669186951.720196, -45.100504, -63.220223, 2.638842
1669186951.753493, -45.105097, -63.206048, 2.645265
1669186951.786790, -45.111328, -63.191140, 2.648269
1669186951.820087, -45.118823, -63.174820, 2.649968
1669186951.853384, -45.126657, -63.158047, 2.651735
1669186951.886679, -45.133481, -63.143286, 2.651725
1669186951.919975, -45.138996, -63.126828, 2.650223
1669186951.953270, -45.144385, -63.109626, 2.648148
1669186951.986565, -45.149415, -63.090779, 2.645598
1669186952.019860, -45.154525, -63.070077, 2.642298
1669186952.053154, -45.158490, -63.048413, 2.638383
1669186952.086449, -45.161343, -63.028725, 2.639129
1669186952.119742, -45.163441, -63.012952, 2.648558
1669186952.153036, -45.163999, -62.997497, 2.655832
1669186952.186346, -45.164608, -62.980438, 2.655854
1669186952.219636, -45.165075, -62.966320, 2.654053
1669186952.252940, -45.164869, -62.949738, 2.654066
1669186952.286242, -45.164671, -62.933773, 2.654083
1669186952.319545, -45.163979, -62.918502, 2.653130
1669186952.352846, -45.163551, -62.902816, 2.652855
1669186952.386147, -45.163182, -62.886574, 2.652232
1669186952.419449, -45.163568, -62.870170, 2.652222
1669186952.452750, -45.164530, -62.853947, 2.651669
1669186952.486051, -45.166663, -62.837432, 2.649436
1669186952.519351, -45.170226, -62.822014, 2.648494
1669186952.552651, -45.172634, -62.808244, 2.653139
1669186952.585951, -45.175633, -62.795014, 2.657602
1669186952.619251, -45.180916, -62.780805, 2.657011
1669186952.652550, -45.185977, -62.766333, 2.660852
1669186952.685848, -45.189659, -62.750730, 2.663066
1669186952.719147, -45.193168, -62.734331, 2.662459
1669186952.752445, -45.196362, -62.716474, 2.660016
1669186952.785742, -45.199508, -62.697586, 2.657247
1669186952.819039, -45.202003, -62.677154, 2.654227
1669186952.852336, -45.202931, -62.657040, 2.655220
1669186952.885633, -45.205707, -62.639958, 2.657806
1669186952.918929, -45.207562, -62.627137, 2.667421
1669186952.952225, -45.206945, -62.611296, 2.674183
1669186952.985521, -45.206208, -62.594536, 2.675858
1669186953.018816, -45.203902, -62.579257, 2.674283
1669186953.052111, -45.201312, -62.563505, 2.674372
1669186953.085406, -45.199551, -62.548094, 2.676381
1669186953.118701, -45.197681, -62.533254, 2.678628
1669186953.151995, -45.195802, -62.518954, 2.679789
1669186953.185303, -45.193057, -62.503074, 2.680075
1669186953.218595, -45.190712, -62.487521, 2.681428
1669186953.251899, -45.188508, -62.470679, 2.682194
1669186953.285202, -45.186864, -62.453604, 2.681676
1669186953.318505, -45.185991, -62.437176, 2.680251
1669186953.351808, -45.187846, -62.419752, 2.678977
1669186953.385110, -45.189963, -62.403025, 2.683833
1669186953.418412, -45.191986, -62.387808, 2.690821
1669186953.451714, -45.194061, -62.369923, 2.689422
1669186953.485015, -45.196549, -62.352527, 2.688378
1669186953.518317, -45.197468, -62.333728, 2.686554
1669186953.551617, -45.197453, -62.313415, 2.681485
1669186953.584918, -45.198047, -62.291357, 2.674184
1669186953.618217, -45.198152, -62.269557, 2.671454
1669186953.651517, -45.201276, -62.251865, 2.676106
1669186953.684816, -45.205383, -62.235164, 2.678922
1669186953.718115, -45.208382, -62.219519, 2.681732
1669186953.751414, -45.211803, -62.202933, 2.682281
1669186953.784712, -45.214574, -62.186054, 2.682793
1669186953.818010, -45.217411, -62.169903, 2.681689
1669186953.851308, -45.220788, -62.154007, 2.680557
1669186953.884605, -45.225212, -62.137085, 2.678225
1669186953.917902, -45.230745, -62.118873, 2.675218
1669186953.984496, -45.243138, -62.083645, 2.665308
1669186954.017792, -45.247155, -62.071167, 2.669642
1669186954.051087, -45.249930, -62.058861, 2.680407
1669186954.084383, -45.255874, -62.045174, 2.685923
1669186954.117677, -45.264187, -62.031901, 2.684338
1669186954.150972, -45.270468, -62.013753, 2.682881
1669186954.184279, -45.275364, -61.995135, 2.680637
1669186954.217574, -45.280280, -61.976810, 2.678705
1669186954.284181, -45.290595, -61.932225, 2.668945
1669186954.317484, -45.294180, -61.910213, 2.668230
1669186954.350787, -45.299750, -61.892875, 2.668787
1669186954.384090, -45.304271, -61.878689, 2.675046
1669186954.417392, -45.308265, -61.862305, 2.679794
1669186954.450694, -45.311036, -61.848383, 2.679689
1669186954.483995, -45.313206, -61.832302, 2.680253
1669186954.517297, -45.315720, -61.815598, 2.681325
1669186954.550597, -45.318363, -61.799919, 2.680875
1669186954.583897, -45.321253, -61.779982, 2.679783
1669186954.617198, -45.324638, -61.762444, 2.677912
1669186954.650497, -45.328911, -61.745557, 2.675827
1669186954.683797, -45.333974, -61.730123, 2.673831
1669186954.717096, -45.340474, -61.713336, 2.669647
1669186954.750395, -45.348044, -61.696377, 2.669336
1669186954.783694, -45.354696, -61.685937, 2.676581
1669186954.816992, -45.360917, -61.674647, 2.681016
1669186954.850290, -45.369228, -61.661821, 2.681240
1669186954.883588, -45.378314, -61.650834, 2.681889
1669186954.916885, -45.386527, -61.637942, 2.682539
1669186954.950182, -45.394420, -61.623474, 2.682528
1669186954.983479, -45.401846, -61.607162, 2.680485
1669186955.016774, -45.409678, -61.589719, 2.677471
1669186955.050070, -45.417095, -61.571216, 2.673446
1669186955.083366, -45.423662, -61.550998, 2.672312
1669186955.116661, -45.431589, -61.532575, 2.672722
1669186955.149956, -45.437591, -61.520245, 2.680541
1669186955.183261, -45.442191, -61.507125, 2.689276
1669186955.216559, -45.446937, -61.492169, 2.691987
1669186955.249863, -45.450942, -61.478160, 2.690541
1669186955.283167, -45.454324, -61.462798, 2.692730
1669186955.316470, -45.457733, -61.447217, 2.692452
1669186955.349774, -45.461473, -61.430504, 2.691182
1669186955.383077, -45.466943, -61.416768, 2.691285
1669186955.416379, -45.472388, -61.401659, 2.691399
1669186955.449681, -45.478150, -61.385950, 2.690097
1669186955.482983, -45.485679, -61.370067, 2.688472
1669186955.516284, -45.494266, -61.355854, 2.684319
1669186955.549586, -45.502804, -61.340087, 2.684660
1669186955.582887, -45.511554, -61.325380, 2.690190
1669186955.616187, -45.520612, -61.313025, 2.691728
1669186955.649488, -45.530375, -61.300803, 2.693174
1669186955.682788, -45.540362, -61.289569, 2.692906
1669186955.716087, -45.548331, -61.275477, 2.690993
1669186955.749387, -45.557252, -61.259114, 2.687499
1669186955.782686, -45.567575, -61.243765, 2.682752
1669186955.815985, -45.575331, -61.222465, 2.679603
1669186955.849283, -45.585675, -61.204730, 2.674252
1669186955.882580, -45.595428, -61.184079, 2.670594
1669186955.915878, -45.604075, -61.168309, 2.669735
1669186955.949175, -45.612454, -61.157556, 2.678188
1669186955.982472, -45.619534, -61.138483, 2.681056
1669186956.015769, -45.625514, -61.123886, 2.681198
1669186956.049066, -45.632439, -61.108080, 2.680495
1669186956.082362, -45.638901, -61.092542, 2.679052
1669186956.115658, -45.646016, -61.077045, 2.676695
1669186956.148953, -45.653964, -61.061239, 2.673336
1669186956.182257, -45.663755, -61.045126, 2.669085
1669186956.215557, -45.675405, -61.030497, 2.664596
1669186956.248863, -45.686215, -61.017445, 2.665442
1669186956.282168, -45.717534, -61.109074, 2.688829
1669186956.315473, -45.706836, -60.993391, 2.676143
1669186956.348777, -45.717251, -60.980650, 2.677774
1669186956.382081, -45.728246, -60.968716, 2.679051
1669186956.415385, -45.737633, -60.956596, 2.676088
1669186956.448689, -45.750932, -60.944103, 2.673184
1669186956.481992, -45.763007, -60.925714, 2.666248
1669186956.515295, -45.771761, -60.908371, 2.660932
1669186956.548598, -45.782129, -60.889230, 2.654326
1669186956.581901, -45.794063, -60.875048, 2.656794
1669186956.615203, -45.799162, -60.866155, 2.664260
1669186956.648505, -45.807858, -60.852463, 2.668572
1669186956.681806, -45.818804, -60.836434, 2.667596
1669186956.715107, -45.834392, -60.815296, 2.663438
1669186956.748409, -45.834766, -60.805431, 2.664980
1669186956.781708, -45.841818, -60.789040, 2.663974
1669186956.815008, -45.851419, -60.772204, 2.660680
1669186956.881608, -45.868023, -60.743888, 2.655661
1669186956.914907, -45.883509, -60.724646, 2.647905
1669186956.948206, -45.891696, -60.714379, 2.650006
1669186956.981505, -45.900696, -60.700333, 2.653044
1669186957.014803, -45.909268, -60.691973, 2.658142
1669186957.048102, -45.919662, -60.681200, 2.662232
1669186957.081399, -45.928435, -60.671220, 2.665786
1669186957.114697, -45.936799, -60.657618, 2.665144
1669186957.147994, -45.941716, -60.649813, 2.665715
1669186957.181298, -45.957783, -60.633433, 2.662131
1669186957.214596, -45.985685, -60.608835, 2.653305
1669186957.247900, -45.982816, -60.597785, 2.650790
1669186957.281203, -45.990973, -60.579568, 2.646773
1669186957.314506, -45.982682, -60.572265, 2.655019
1669186957.347809, -45.990287, -60.558861, 2.663764
1669186957.381111, -45.998936, -60.541989, 2.668054
1669186957.414413, -46.004857, -60.526893, 2.661806
1669186957.447714, -46.008346, -60.513532, 2.664773
1669186957.481016, -45.965210, -60.521984, 2.683785
1669186957.514317, -46.006519, -60.493087, 2.669962
1669186957.547617, -46.018234, -60.474926, 2.666413
1669186957.580918, -45.994853, -60.470745, 2.674204
1669186957.614218, -46.026361, -60.444922, 2.662572
1669186957.647517, -46.049874, -60.423355, 2.652539
1669186957.680816, -46.017782, -60.425216, 2.663689
1669186957.714115, -46.050566, -60.402740, 2.658356
1669186957.747413, -46.059724, -60.388533, 2.662961
1669186957.780712, -46.084320, -60.371669, 2.659078
1669186957.814010, -46.093791, -60.361267, 2.661613
1669186957.847307, -46.105290, -60.346145, 2.658973
1669186957.880605, -46.113899, -60.335585, 2.657178
1669186957.913902, -46.115125, -60.326654, 2.654671
1669186957.947198, -46.133161, -60.305629, 2.646829
1669186957.980495, -46.142859, -60.288765, 2.641646
1669186958.013791, -46.153382, -60.269617, 2.634623
1669186958.047087, -46.158254, -60.253610, 2.635149
1669186958.080382, -46.159621, -60.243955, 2.649903
1669186958.113676, -46.171733, -60.223529, 2.650130
1669186958.146971, -46.175419, -60.208112, 2.653351
1669186958.180271, -46.149537, -60.204013, 2.661902
1669186958.213572, -46.180861, -60.179575, 2.650332
1669186958.246875, -46.201065, -60.157789, 2.642529
1669186958.280179, -46.179311, -60.149763, 2.646137
1669186958.313482, -46.202627, -60.129254, 2.635607
1669186958.346784, -46.165908, -60.123070, 2.649306
1669186958.380087, -46.213974, -60.101413, 2.636919
1669186958.413389, -46.223244, -60.086916, 2.638002
1669186958.446691, -46.239227, -60.071798, 2.638190
1669186958.479992, -46.294427, -60.086905, 2.641252
1669186958.513293, -46.235274, -60.056654, 2.646035
1669186958.546593, -46.170383, -60.058323, 2.656828
1669186958.579893, -46.246343, -60.034063, 2.659218
1669186958.613193, -46.252135, -60.021952, 2.663819
1669186958.646493, -46.254141, -59.999972, 2.644891
1669186958.679792, -46.286276, -59.974310, 2.636063
1669186958.713092, -46.298778, -59.956513, 2.631844
1669186958.746390, -46.310472, -59.937183, 2.627753
1669186958.779689, -46.247894, -59.946222, 2.656680
1669186958.812987, -46.311202, -59.913343, 2.650576
1669186958.846285, -46.313961, -59.897999, 2.653979
1669186958.879582, -46.307772, -59.886261, 2.652835
1669186958.912879, -46.323597, -59.864577, 2.646563
1669186958.946176, -46.314271, -59.847370, 2.648411
1669186958.979473, -46.329283, -59.830450, 2.644966
1669186959.012768, -46.275746, -59.830386, 2.661945
1669186959.046064, -46.323721, -59.802027, 2.646242
1669186959.079359, -46.273468, -59.793355, 2.662940
1669186959.112654, -46.315341, -59.765958, 2.651820
1669186959.145949, -46.311183, -59.760129, 2.658962
1669186959.179249, -46.325488, -59.743459, 2.659684
1669186959.212551, -46.345848, -59.724995, 2.658044
1669186959.245857, -46.314254, -59.724042, 2.673981
1669186959.279162, -46.364025, -59.693935, 2.660283
1669186959.312466, -46.372133, -59.677056, 2.656803
1669186959.345771, -46.352719, -59.644315, 2.650324
1669186959.379075, -46.389425, -59.636189, 2.646487
1669186959.412378, -46.398264, -59.615307, 2.635046
1669186959.445681, -46.321855, -59.609638, 2.671717
1669186959.478984, -46.385769, -59.586542, 2.659242
1669186959.512286, -46.413389, -59.559336, 2.660090
1669186959.545589, -46.411961, -59.542791, 2.657717
1669186959.578891, -46.409102, -59.523665, 2.653516
1669186959.612193, -46.408869, -59.503703, 2.649747
1669186959.645494, -46.378782, -59.501743, 2.658411
1669186959.678795, -46.409652, -59.468269, 2.646425
1669186959.712096, -46.409918, -59.448035, 2.646008
1669186959.745397, -46.409034, -59.429282, 2.644682
1669186959.778697, -46.406858, -59.413079, 2.644856
1669186959.811997, -46.403072, -59.396661, 2.646194
1669186959.845297, -46.403058, -59.379859, 2.642457
1669186959.878595, -46.405304, -59.367202, 2.640411
1669186959.911894, -46.407504, -59.352506, 2.649444
1669186959.945192, -46.408862, -59.335966, 2.652078
1669186959.978491, -46.412910, -59.321084, 2.654721
1669186960.011789, -46.417876, -59.303937, 2.657569
1669186960.045086, -46.420415, -59.286835, 2.656523
1669186960.078384, -46.421498, -59.267420, 2.652327
1669186960.111681, -46.424241, -59.249286, 2.648530
1669186960.144978, -46.426051, -59.228916, 2.645226
1669186960.178278, -46.426561, -59.207385, 2.641464
1669186960.211580, -46.425948, -59.185353, 2.640094
1669186960.244884, -46.426033, -59.166312, 2.640881
1669186960.278188, -46.425619, -59.149968, 2.652149
1669186960.311492, -46.422865, -59.135003, 2.654295
1669186960.344794, -46.419873, -59.118572, 2.649883
1669186960.378097, -46.416477, -59.101213, 2.647221
1669186960.411399, -46.412845, -59.085945, 2.649581
1669186960.444701, -46.410087, -59.069973, 2.650370
1669186960.478004, -46.406987, -59.054496, 2.649143
1669186960.511305, -46.403205, -59.037609, 2.648288
1669186960.544606, -46.399642, -59.020393, 2.646425
1669186960.577907, -46.396634, -59.003598, 2.644910
1669186960.611208, -46.393904, -58.987174, 2.643085
1669186960.644508, -46.393973, -58.969648, 2.642351
1669186960.677808, -46.393312, -58.955997, 2.646736
1669186960.711107, -46.394145, -58.942090, 2.653180
1669186960.744407, -46.392974, -58.923522, 2.652650
1669186960.777704, -46.394991, -58.906619, 2.658028
1669186960.811003, -46.399477, -58.886755, 2.658359
1669186960.844301, -46.397290, -58.871947, 2.656646
1669186960.877600, -46.394362, -58.853623, 2.649850
1669186960.910897, -46.391750, -58.828722, 2.644495
1669186960.944195, -46.388332, -58.803394, 2.638751
1669186960.977491, -46.385643, -58.782268, 2.642857
1669186961.010788, -46.386561, -58.766790, 2.648790
1669186961.044085, -46.386358, -58.751600, 2.655273
1669186961.077381, -46.382340, -58.733996, 2.658009
1669186961.110676, -46.379128, -58.715925, 2.657010
1669186961.143972, -46.376351, -58.698192, 2.657058
1669186961.177269, -46.374591, -58.681196, 2.656034
1669186961.210571, -46.372949, -58.663390, 2.651123
1669186961.243875, -46.372454, -58.643152, 2.646608
1669186961.277178, -46.373188, -58.624497, 2.644065
1669186961.310481, -46.372232, -58.606389, 2.644477
1669186961.343783, -46.367761, -58.591974, 2.649651
1669186961.377086, -46.363851, -58.581452, 2.653985
1669186961.410388, -46.365526, -58.561058, 2.654723
1669186961.443689, -46.365889, -58.543176, 2.657325
1669186961.476990, -46.365678, -58.525653, 2.658615
1669186961.510292, -46.358953, -58.509355, 2.657695
1669186961.543592, -46.358158, -58.484259, 2.649087
1669186961.576892, -46.352800, -58.465211, 2.639075
1669186961.610192, -46.346443, -58.446892, 2.640511
1669186961.643492, -46.344223, -58.429570, 2.647905
1669186961.676790, -46.342711, -58.418404, 2.658725
1669186961.710089, -46.337502, -58.408177, 2.661013
1669186961.776686, -46.331289, -58.370902, 2.651073
1669186961.809984, -46.326220, -58.355501, 2.649627
1669186961.843282, -46.321824, -58.337993, 2.649828
1669186961.876579, -46.318146, -58.320640, 2.649485
1669186961.909876, -46.313796, -58.305308, 2.648882
1669186961.943173, -46.309288, -58.287009, 2.645755
1669186961.976469, -46.306149, -58.269457, 2.642966
1669186962.009765, -46.303920, -58.250119, 2.641426
1669186962.043061, -46.302458, -58.234547, 2.645119
1669186962.076356, -46.300715, -58.219950, 2.649919
1669186962.109650, -46.302208, -58.200020, 2.650493
1669186962.142945, -46.301810, -58.182166, 2.653576
1669186962.176241, -46.299957, -58.167509, 2.655101
1669186962.209544, -46.298048, -58.150712, 2.652253
1669186962.242848, -46.295402, -58.132055, 2.649707
1669186962.276152, -46.292934, -58.110019, 2.644800
1669186962.309455, -46.289606, -58.086856, 2.638226
1669186962.342757, -46.284504, -58.070464, 2.640543
1669186962.376060, -46.279468, -58.052842, 2.649060
1669186962.409362, -46.275920, -58.042076, 2.658063
1669186962.442663, -46.272013, -58.021562, 2.659857
1669186962.475965, -46.266783, -58.009345, 2.654353
1669186962.509266, -46.261042, -57.994757, 2.655756
1669186962.542565, -46.256439, -57.979735, 2.656271
1669186962.575866, -46.250925, -57.963246, 2.655840
1669186962.609166, -46.245170, -57.947702, 2.655035
1669186962.642466, -46.239180, -57.931583, 2.653666
1669186962.675765, -46.233800, -57.913060, 2.651989
1669186962.709064, -46.229497, -57.895198, 2.650221
1669186962.742363, -46.226797, -57.875666, 2.644954
1669186962.775661, -46.225478, -57.855925, 2.644680
1669186962.808959, -46.224170, -57.843014, 2.654141
1669186962.842257, -46.226269, -57.822910, 2.658115
1669186962.875555, -46.226756, -57.803562, 2.656876
1669186962.908852, -46.226737, -57.786356, 2.656310
1669186962.942148, -46.226181, -57.768452, 2.654503
1669186962.975445, -46.222880, -57.751309, 2.652211
1669186963.008740, -46.221781, -57.730992, 2.647788
1669186963.042036, -46.218983, -57.710155, 2.643557
1669186963.075331, -46.215073, -57.687583, 2.637512
1669186963.108626, -46.208944, -57.669506, 2.641756
1669186963.141921, -46.201964, -57.649600, 2.642471
1669186963.175216, -46.196754, -57.640098, 2.655273
1669186963.208519, -46.191893, -57.620620, 2.662724
1669186963.241823, -46.183944, -57.603442, 2.657687
1669186963.275126, -46.168933, -57.575324, 2.660482
1669186963.308428, -46.155444, -57.565581, 2.659316
1669186963.341730, -46.146015, -57.548365, 2.662406
1669186963.375032, -46.137508, -57.531470, 2.661666
1669186963.408334, -46.136688, -57.515536, 2.655736
1669186963.441634, -46.124319, -57.500124, 2.659136
1669186963.474935, -46.122625, -57.485264, 2.655194
1669186963.508235, -46.116084, -57.468562, 2.650649
1669186963.541536, -46.116699, -57.452034, 2.642661
1669186963.574836, -46.113527, -57.436523, 2.654087
1669186963.608135, -46.119416, -57.424965, 2.665334
1669186963.641434, -46.114124, -57.402361, 2.659700
1669186963.674733, -46.118025, -57.388656, 2.659234
1669186963.708031, -46.118381, -57.372767, 2.658139
1669186963.741330, -46.117698, -57.356753, 2.655544
1669186963.774628, -46.117164, -57.341634, 2.651964
1669186963.807925, -46.114403, -57.322146, 2.643323
1669186963.841222, -46.109808, -57.301755, 2.636448
1669186963.874518, -46.101893, -57.279517, 2.627855
1669186963.907815, -46.094911, -57.259210, 2.633762
1669186963.941111, -46.087224, -57.248846, 2.657267
1669186963.974406, -46.084398, -57.238816, 2.672221
1669186964.007702, -46.074106, -57.215969, 2.675093
1669186964.040997, -46.065385, -57.202880, 2.666501
1669186964.074292, -46.058642, -57.190421, 2.666800
1669186964.107587, -46.051164, -57.177806, 2.666365
1669186964.140881, -46.041713, -57.164472, 2.664065
1669186964.174175, -46.030094, -57.148203, 2.664873
1669186964.207479, -46.022260, -57.133812, 2.665929
1669186964.240782, -46.015990, -57.119845, 2.663063
1669186964.274084, -46.008161, -57.105048, 2.662518
1669186964.307386, -46.005094, -57.090683, 2.660261
1669186964.340688, -46.000679, -57.075297, 2.642168
1669186964.373989, -45.998153, -57.058772, 2.647500
1669186964.407290, -45.998085, -57.050875, 2.665013
1669186964.440591, -45.997103, -57.035418, 2.672266
1669186964.473892, -45.994410, -57.017176, 2.669644
1669186964.507192, -45.992416, -57.000940, 2.668963
1669186964.540492, -45.991115, -56.985007, 2.664921
1669186964.573792, -45.989485, -56.967063, 2.661280
1669186964.607091, -45.986498, -56.949392, 2.654553
1669186964.640390, -45.980351, -56.932559, 2.650854
1669186964.673689, -45.976613, -56.914282, 2.641396
1669186964.706987, -45.970085, -56.894770, 2.623109
1669186964.740285, -45.957076, -56.870873, 2.636627
1669186964.773581, -45.947853, -56.860578, 2.660591
1669186964.806879, -45.943265, -56.850187, 2.677090
1669186964.840176, -45.932004, -56.829645, 2.677742
1669186964.873472, -45.923298, -56.815330, 2.679085
1669186964.906768, -45.913828, -56.799570, 2.679986
1669186964.940064, -45.905902, -56.785312, 2.676089
1669186964.973360, -45.895078, -56.768505, 2.672159
1669186965.006655, -45.885117, -56.752089, 2.669287
1669186965.039950, -45.878178, -56.736910, 2.663368
1669186965.073244, -45.870698, -56.720559, 2.660907
1669186965.106539, -45.863250, -56.701913, 2.652899
1669186965.139832, -45.862489, -56.684935, 2.658402
1669186965.173126, -45.860408, -56.675118, 2.672577
1669186965.206643, -45.858434, -56.660554, 2.675207
1669186965.240161, -45.852756, -56.642625, 2.665196
1669186965.273681, -45.854431, -56.632859, 2.661131
1669186965.307203, -45.853138, -56.618827, 2.660311
1669186965.340729, -45.849943, -56.603464, 2.658892
1669186965.374256, -45.845382, -56.587530, 2.656193
1669186965.407786, -45.839075, -56.569254, 2.648371
1669186965.441318, -45.831617, -56.549717, 2.639987
1669186965.474853, -45.821823, -56.531865, 2.649943
1669186965.508391, -45.814947, -56.516296, 2.656877
1669186965.541930, -45.812743, -56.510934, 2.674784
1669186965.575473, -45.806518, -56.497720, 2.686264
1669186965.609018, -45.798022, -56.482394, 2.675670
1669186965.642565, -45.792347, -56.472488, 2.668112
1669186965.676114, -45.785757, -56.460732, 2.669822
1669186965.709666, -45.779142, -56.447604, 2.672108
1669186965.743221, -45.771901, -56.433956, 2.669187
1669186965.776778, -45.764470, -56.419601, 2.667233
1669186965.810337, -45.757195, -56.404558, 2.667894
1669186965.843899, -45.748928, -56.385094, 2.666076
1669186965.877464, -45.742429, -56.369272, 2.664804
1669186965.911031, -45.737506, -56.351636, 2.652273
1669186965.944601, -45.731970, -56.332951, 2.656725
1669186965.978173, -45.730801, -56.319345, 2.671632
1669186966.011747, -45.726339, -56.300640, 2.675955
1669186966.045324, -45.724645, -56.285233, 2.677935
1669186966.078903, -45.722442, -56.268318, 2.680484
1669186966.112484, -45.720488, -56.253379, 2.680285
1669186966.146069, -45.718117, -56.242797, 2.659798
1669186966.179650, -45.714061, -56.224218, 2.651113
1669186966.212993, -45.708257, -56.207163, 2.657705
1669186966.246337, -45.704052, -56.192829, 2.665754
1669186966.279681, -45.694660, -56.166059, 2.637343
1669186966.313025, -45.692822, -56.146692, 2.642133
1669186966.346368, -45.689632, -56.129141, 2.654667
1669186966.379712, -45.686662, -56.110773, 2.668916
1669186966.413055, -45.680877, -56.085518, 2.675325
